"Year","Project","Trip No","Trip Start Date","Trip End Date","Location","Pot No","Latitude Decimal Degrees","Longitude Decimal Degrees","timestart","timeend","Buoy No","Depth Fathoms","Pot Type","Pot Dimension Feet","Weight Of Pot Pounds","Bait Method","Pot Escape Device","Substrate Type","Debris Type","Density Strata","Tidbit","Pot Comment","deployment","meantemp"
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",14,58.62915,-136.075,2017-10-24 14:37:00,2017-10-25 10:25:00,14,132,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",14,NA,661,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",15,58.6267,-136.0638333,2017-10-24 14:42:00,2017-10-25 10:35:00,2,128,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",2,NA,662,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",16,58.62633333,-136.0441667,2017-10-24 14:47:00,2017-10-25 10:46:00,30,107,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",30,NA,663,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",17,58.62086667,-136.0347833,2017-10-24 14:51:00,2017-10-25 10:56:00,1,101,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",1,NA,664,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",18,58.64181667,-136.0318667,2017-10-24 15:03:00,2017-10-25 11:11:00,10,46,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium Low",10,NA,665,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",19,58.66006667,-136.0308667,2017-10-24 15:12:00,2017-10-25 11:24:00,19,80,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",19,NA,666,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",20,58.66681667,-136.0452333,2017-10-24 15:18:00,2017-10-25 11:34:00,3,50,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",3,NA,667,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",21,58.65643333,-136.0772167,2017-10-24 15:28:00,2017-10-25 11:47:00,31,102,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",31,NA,668,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",22,58.65643333,-136.0690333,2017-10-24 15:34:00,2017-10-25 11:59:00,25,121,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",25,NA,669,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",23,58.64028333,-136.0537167,2017-10-24 15:40:00,2017-10-25 12:11:00,22,92,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",22,NA,670,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",24,58.6388,-136.07495,2017-10-24 15:47:00,2017-10-25 12:22:00,5,137,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",5,NA,671,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",25,58.64335,-136.1035,2017-10-24 15:55:00,2017-10-25 12:33:00,27,144,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",27,NA,672,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",26,58.64811667,-136.1136,2017-10-24 16:00:00,2017-10-25 12:44:00,26,155,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",26,NA,673,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",27,58.65505,-136.1279333,2017-10-25 13:51:00,2017-10-26 07:44:00,26,164,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",26,NA,674,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",28,58.65505,-136.0926333,2017-10-25 10:40:00,2017-10-26 08:00:00,27,75,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",27,NA,675,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",29,58.67833333,-136.1130333,2017-10-25 14:10:00,2017-10-26 08:10:00,5,52,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",5,NA,676,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",30,58.67871667,-136.17765,2017-10-25 14:24:00,2017-10-26 08:27:00,22,182,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",22,NA,677,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",31,58.6956,-136.12855,2017-10-25 14:41:00,2017-10-26 08:47:00,25,44,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",25,NA,678,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",32,0,0,2017-10-25 14:41:00,2017-10-26 08:52:00,NA,NA,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Unknown",NA,NA,679,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",33,58.69548333,-136.1068667,2017-10-25 14:50:00,2017-10-26 09:02:00,3,53,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",3,NA,680,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",34,58.70468333,-136.11715,2017-10-25 14:56:00,2017-10-26 09:11:00,19,56,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",19,NA,681,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",35,58.70826667,-136.1128167,2017-10-25 14:59:00,2017-10-26 09:18:00,10,61,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",10,NA,682,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",36,58.7135,-136.1067167,2017-10-25 15:03:00,2017-10-26 09:25:00,1,62,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",1,NA,683,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",37,58.70838333,-136.0909833,2017-10-25 15:08:00,2017-10-26 09:35:00,30,86,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",30,NA,684,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",38,58.70335,-136.0609,2017-10-25 15:16:00,2017-10-26 09:46:00,2,88,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",2,NA,685,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",39,58.70236667,-136.0499667,2017-10-25 15:20:00,2017-10-26 09:53:00,14,89,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",14,NA,686,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",40,58.75128333,-136.0480333,2017-10-25 15:24:00,2017-10-26 10:00:00,32,89,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",32,NA,687,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",41,58.69225,-136.06605,2017-10-25 15:30:00,2017-10-26 10:12:00,28,84,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",28,NA,688,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",42,58.68883333,-136.0617833,2017-10-25 15:34:00,2017-10-26 10:21:00,13,54,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",13,NA,689,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",43,58.68375,-136.0559167,2017-10-25 15:38:00,2017-10-26 10:28:00,16,42,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",16,NA,690,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",44,58.68966667,-136.0398667,2017-10-25 15:43:00,2017-10-26 10:37:00,9,94,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",9,NA,691,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",45,58.6523,-135.9600167,2017-10-25 16:06:00,2017-10-26 11:06:00,23,139,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",23,NA,692,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",46,58.63621667,-135.9689667,2017-10-25 16:14:00,2017-10-26 11:17:00,18,137,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium Low",18,NA,693,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",47,58.631,-135.9447167,2017-10-25 16:23:00,2017-10-26 11:25:00,12,118,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",12,NA,694,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",48,58.6276,-135.9399333,2017-10-25 16:26:00,2017-10-26 11:36:00,24,107,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",24,NA,695,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",49,58.62385,-135.9259167,2017-10-25 16:32:00,2017-10-26 11:45:00,17,48,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",17,NA,696,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",50,58.6137,-135.9211,2017-10-25 16:35:00,2017-10-26 11:54:00,7,109,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium Low",7,NA,697,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",51,58.62956667,-135.9942833,2017-10-25 02:05:00,2017-10-26 12:16:00,21,128,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",21,NA,698,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Glacier Bay",52,58.5809,-136.0242667,2017-10-25 17:18:00,2017-10-26 12:42:00,15,67,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Low/Zero",15,NA,699,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",1,58.355,-135.7628167,2017-10-26 15:03:00,2017-10-27 07:29:00,15,34,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Low/Zero",15,NA,700,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",2,58.35303333,-135.753,2017-10-26 15:06:00,2017-10-27 07:37:00,21,42,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",21,NA,701,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",3,58.3428,-135.7216333,2017-10-26 15:15:00,2017-10-27 07:50:00,7,45,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium Low",7,NA,702,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",4,58.33936667,-135.7242333,2017-10-26 15:18:00,2017-10-27 07:59:00,24,53,"Cone",NA,NA,"Jar and Hanging","None or closed","Mud","Unknown","Medium",24,NA,703,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",5,58.33888333,-135.7377333,2017-10-26 15:22:00,2017-10-27 08:08:00,24,53,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",24,NA,704,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",6,58.33348333,-135.7369667,2017-10-26 15:28:00,2017-10-27 08:16:00,12,52,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",12,NA,705,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",7,58.32963333,-135.7188167,2017-10-26 15:34:00,2017-10-27 08:25:00,18,64,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",18,NA,706,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",8,58.32665,-135.7208,2017-10-26 15:38:00,2017-10-27 08:34:00,23,63,"Cone",NA,NA,"Jar and Hanging","None or closed","Mud","Unknown","Medium High",23,NA,707,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",9,58.31953333,-135.71115,2017-10-26 15:43:00,2017-10-27 08:55:00,9,68,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",9,NA,708,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",10,58.3171,-135.7111,2017-10-26 15:47:00,2017-10-27 09:03:00,16,70,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",16,NA,709,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",11,58.31996667,-135.70105,2017-10-26 15:52:00,2017-10-27 09:11:00,13,64,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium Low",13,NA,710,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",12,58.32393333,-135.6899667,2017-10-26 15:56:00,2017-10-27 09:21:00,28,37,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Low/Zero",28,NA,711,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",13,58.32153333,-135.681,2017-10-26 16:01:00,2017-10-27 09:29:00,32,33,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Low/Zero",32,NA,712,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",14,58.3051,-135.69005,2017-10-26 16:11:00,2017-10-27 09:46:00,14,81,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium Low",14,NA,713,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",15,58.30975,-135.7040833,2017-10-26 16:17:00,2017-10-27 09:57:00,2,76,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",2,NA,714,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",16,58.31296667,-135.71115,2017-10-26 16:20:00,2017-10-27 10:20:00,30,73,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",30,NA,715,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",17,58.31295,-135.7150333,2017-10-26 16:20:00,2017-10-27 10:27:00,1,72,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",1,NA,716,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",18,58.3088,-135.7110167,2017-10-26 16:30:00,2017-10-27 10:35:00,10,75,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",10,NA,717,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",19,58.3111,-135.7190667,2017-10-26 16:35:00,2017-10-27 10:43:00,19,72,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",19,NA,718,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",20,58.3087,-135.7190833,2017-10-26 16:42:00,2017-10-27 10:55:00,3,74,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",3,NA,719,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",21,58.30721667,-135.72515,2017-10-26 16:47:00,2017-10-27 11:04:00,31,74,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",31,NA,720,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",22,58.309,-135.7300667,2017-10-26 16:51:00,2017-10-27 11:14:00,25,73,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",25,NA,721,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",23,58.30815,-135.7320333,2017-10-26 16:57:00,2017-10-27 11:21:00,22,73,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",22,NA,722,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",24,58.31055,-135.7431833,2017-10-26 17:03:00,2017-10-27 11:32:00,5,71,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",5,NA,723,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",25,58.31431667,-135.7371667,2017-10-26 17:09:00,2017-10-27 11:42:00,27,70,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",27,NA,724,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",26,58.3138,-135.7337667,2017-10-26 17:11:00,2017-10-27 11:52:00,26,69,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",26,NA,725,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",27,58.31843333,-135.7338333,2017-10-27 13:05:00,2017-10-28 07:41:00,26,66,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",26,NA,726,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",28,58.31888333,-135.7268833,2017-10-27 13:09:00,2017-10-28 07:50:00,27,66,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",27,NA,727,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",29,58.32011667,-135.72825,2017-10-27 13:12:00,2017-10-28 07:58:00,5,66,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",5,NA,728,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",30,58.32445,-135.7249167,2017-10-27 13:16:00,2017-10-28 08:05:00,22,62,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",22,NA,729,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",31,58.32581667,-135.729,2017-10-27 13:19:00,2017-10-28 08:12:00,25,63,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",25,NA,730,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",32,58.3256,-135.73625,2017-10-27 13:22:00,2017-10-28 08:19:00,31,60,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",31,NA,731,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",33,58.32125,-135.7430833,2017-10-27 13:26:00,2017-10-28 08:27:00,3,62,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",3,NA,732,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",34,58.32655,-135.7471833,2017-10-27 13:29:00,2017-10-28 08:36:00,19,58,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",19,NA,733,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",35,58.32711667,-135.7567833,2017-10-27 13:33:00,2017-10-28 08:44:00,10,59,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",10,NA,734,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",36,58.32216667,-135.7589833,2017-10-27 13:37:00,2017-10-28 08:51:00,1,61,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",1,NA,735,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",37,58.31853333,-135.7621667,2017-10-27 00:00:00,2017-10-28 08:57:00,30,63,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",30,NA,736,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",38,58.31418333,-135.7610167,2017-10-27 13:43:00,2017-10-28 09:06:00,2,67,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",2,NA,737,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",39,58.3197,-135.76715,2017-10-27 13:49:00,2017-10-28 09:16:00,14,62,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",14,NA,738,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",40,58.3196,-135.77545,2017-10-27 13:52:00,2017-10-28 09:26:00,32,63,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",32,NA,739,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",41,58.32566667,-135.772,2017-10-27 13:57:00,2017-10-28 09:34:00,28,57,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Unknown",28,NA,740,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",42,58.3263,-135.7679167,2017-10-27 13:59:00,2017-10-28 09:42:00,13,57,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",13,NA,741,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",43,58.32705,-135.7616833,2017-10-27 14:03:00,2017-10-28 09:51:00,16,58,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",16,NA,742,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",44,58.33156667,-135.7630833,2017-10-27 14:07:00,2017-10-28 10:11:00,9,66,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",9,NA,743,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",45,58.33188333,-135.7572167,2017-10-27 14:11:00,2017-10-28 10:19:00,23,50,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",23,NA,744,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",46,58.33966167,-135.7498833,2017-10-27 14:16:00,2017-10-28 10:29:00,18,43,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",18,NA,745,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",47,58.33736667,-135.7720667,2017-10-27 14:22:00,2017-10-28 10:40:00,12,42,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium",12,NA,746,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",48,58.32933333,-135.7789,2017-10-27 14:27:00,2017-10-28 10:50:00,24,52,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",24,NA,747,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",49,58.3322,-135.7800667,2017-10-27 14:31:00,2017-10-28 10:57:00,17,47,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","High",17,NA,748,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",50,58.3292,-135.7860167,2017-10-27 14:37:00,2017-10-28 11:04:00,7,55,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",7,NA,749,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",51,58.32305,-135.7880667,2017-10-27 14:41:00,2017-10-28 11:11:00,21,59,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",21,NA,750,NA
2017,"Tanner Crab Survey",2,"10/23/2017 0:00","10/29/2017 0:00","Icy Strait",52,58.32305,-135.7880667,2017-10-27 14:45:00,2017-10-28 11:21:00,15,55,"Cone",NA,NA,"Jar and Hanging","None or closed","Unknown","Unknown","Medium High",15,NA,751,NA
